E(cm-1),I
632.7258039607923,3.6378033824250126e-224
632.8709222644529,1.8838983566772245e-224
633.0160405681137,9.751979803938163e-225
633.1611588717744,5.045976227728332e-225
633.3062771754352,2.6098448380370978e-225
633.4513954790959,1.3492774346135336e-225
633.5965137827567,6.972763053528374e-226
633.7416320864173,3.6018501327759704e-226
633.8867503900781,1.859788041218949e-226
634.0318686937388,9.598830970282701e-227
634.1769869973996,4.952110403814679e-227
634.3221053010603,2.5537558458797104e-227
634.467223604721,1.3163928363163347e-227
634.6123419083817,6.782795568217065e-228
634.7574602120425,3.493405714107638e-228
634.9025785157032,1.798483285061734e-228
635.047696819364,9.255094692158655e-229
635.1928151230247,4.760717466501451e-229
635.3379334266854,2.4478287482187687e-229
635.4830517303461,1.2580755866323563e-229
635.6281700340069,6.463228641299475e-230
635.7732883376676,3.31901630237899e-230
635.9184066413284,1.7036733602934122e-230
636.0635249449891,8.741387256916624e-231
636.2086432486498,4.483234644422151e-231
636.3537615523105,2.2983684942949848e-231
636.4988798559713,1.1777820494410722e-231
636.643998159632,6.032916066423652e-232
636.7891164632928,3.0889203970957575e-232
636.9342347669535,1.5808957459652053e-232
637.0793530706142,8.087547161290114e-233
637.2244713742749,4.135685475435066e-233
637.3695896779357,2.1139526730736394e-233
637.5147079815964,1.0800903817774959e-233
637.6598262852572,5.51622558550339e-234
637.8049445889179,2.816054262425207e-234
637.9500628925786,1.4370011002652602e-234
638.0951811962393,7.329768586363239e-235
638.2402994999001,3.737149806575186e-235
638.3854178035608,1.9046177706016046e-235
638.5305361072216,9.70269183379671e-236
638.6756544108823,4.940759620799554e-236
638.820772714543,2.514851196631099e-236
638.9658910182037,1.2795225438026456e-236
639.1110093218645,6.507297649806032e-237
639.2561276255252,3.3080379518370727e-237
639.401245929186,1.6809599865047363e-237
639.5463642328466,8.538102199520708e-238
639.6914825365074,4.334933137584627e-238
639.8366008401681,2.1999891484950785e-238
639.9817191438289,1.1160297072459397e-238
640.1268374474896,5.65910891724304e-239
640.2719557511504,2.8683849235777836e-239
640.417074054811,1.4532619097264916e-239
640.5621923584717,7.359824042470851e-240
640.7073106621325,3.7257014697420535e-240
640.8524289657933,1.8852361369232613e-240
640.997547269454,9.535435651098261e-241
641.1426655731148,4.820947527976337e-241
641.2877838767754,2.4363593819235597e-241
641.4329021804361,1.2307430088367523e-241
641.5780204840969,6.214561432625621e-242
641.7231387877576,3.136683320690781e-242
641.8682570914184,1.5825153990037079e-242
642.0133753950792,7.980724076635191e-243
642.1584936987398,4.0230342331906247e-243
642.3036120024005,2.027132989595436e-243
642.4487303060613,1.0210049221118272e-243
642.593848609722,5.1403242043222036e-244
642.7389669133828,2.5868441685066975e-244
642.8840852170435,1.3012690639714131e-244
643.0292035207042,6.5430618207809026e-245
643.1743218243649,3.288607351263866e-245
643.3194401280257,1.6521904363203224e-245
643.4645584316864,8.297079772332565e-246
643.6096767353472,4.1649280991387065e-246
643.7547950390078,2.0898101406157999e-246
643.8999133426686,1.0481495135034268e-246
644.0450316463293,5.254806434293932e-247
644.1901499499901,2.6333421461286935e-247
644.3352682536508,1.3190915491790292e-247
644.4803865573116,6.60479993653829e-248
644.6255048609722,3.3056850770185062e-248
644.770623164633,1.6537900261915493e-248
644.9157414682937,8.270206252691321e-249
645.0608597719545,4.133989735463859e-249
645.2059780756152,2.0655681496455108e-249
645.351096379276,1.0316366052987401e-249
645.4962146829366,5.150282367336756e-250
645.6413329865974,2.5701141794656915e-250
645.7864512902581,1.2820084160173941e-250
645.9315695939189,6.392142024320531e-251
646.0766878975796,3.1858038772342225e-251
646.2218062012404,1.5871162497084504e-251
646.366924504901,7.903428359012449e-252
646.5120428085618,3.934045556625707e-252
646.6571611122225,1.9574033608171424e-252
646.8022794158833,9.735053791624155e-253
646.947397719544,4.8396445133461544e-253
647.0925160232048,2.4049477792447983e-253
647.2376343268654,1.1945791205912755e-253
647.3827526305262,5.9311822612109235e-254
647.5278709341869,2.9436400355636052e-254
647.6729892378477,1.4603105179482422e-254
647.8181075415084,7.241404483049483e-255
647.9632258451691,3.58936381986e-255
648.1083441488298,1.7783991261355127e-255
648.2534624524906,8.807609936406134e-256
648.3985807561513,4.3601757006144896e-256
648.5436990598121,2.1575804028994838e-256
648.6888173634728,1.067203076188524e-256
648.8339356671335,5.2764791830202335e-257
648.9790539707942,2.6077050665654404e-257
649.124172274455,1.2882192766713785e-257
649.2692905781157,6.361187507676264e-258
649.4144088817765,3.139812269793319e-258
649.5595271854372,1.549124234849013e-258
649.7046454890979,7.639868706875459e-259
649.8497637927586,3.7661934455011895e-259
649.9948820964194,1.855822484999327e-259
650.1400004000801,9.14086557823975e-260
650.2851187037409,4.500443290956328e-260
650.4302370074016,2.214829737096102e-260
650.5753553110623,1.0895382442562479e-260
650.720473614723,5.357494002264876e-261
650.8655919183838,2.6332857497522634e-261
651.0107102220445,1.293752986650681e-261
651.1558285257053,6.353628574319591e-262
651.300946829366,3.118956814137508e-262
651.4460651330267,1.5304317999401554e-262
651.5911834366874,7.5064687636672e-263
651.7363017403482,3.6802257817736956e-263
651.8814200440089,1.8035588846177788e-263
652.0265383476697,8.834933196845186e-264
652.1716566513303,4.326067534201228e-264
652.316774954991,2.11738777283399e-264
652.4618932586518,1.035916111920998e-264
652.6070115623126,5.06600782036639e-265
652.7521298659733,2.476419442148729e-265
652.897248169634,1.2100397441737237e-265
653.0423664732947,5.910063488623101e-266
653.1874847769554,2.8853715051224824e-266
653.3326030806162,1.4080835078197078e-266
653.477721384277,6.868662324102778e-267
653.6228396879377,3.3491376818864556e-267
653.7679579915985,1.6323411089710041e-267
653.9130762952591,7.952540976999776e-268
654.0581945989198,3.8727369051022927e-268
654.2033129025806,1.885155388321765e-268
654.3484312062413,9.172619838115748e-269
654.4935495099021,4.4612515940537467e-269
654.6386678135628,2.1688879651150467e-269
654.7837861172235,1.0539854188156937e-269
654.9289044208842,5.119754868144155e-270
655.074022724545,2.4858837393919275e-270
655.2191410282057,1.2065061514874226e-270
655.3642593318665,5.853226748244292e-271
655.5093776355272,2.838430322478171e-271
655.6544959391879,1.3758725553059675e-271
655.7996142428486,6.666459714581594e-272
655.9447325465094,3.228712620293437e-272
656.0898508501701,1.563077834586994e-272
656.2349691538309,7.563954346406194e-273
656.3800874574916,3.6587629644875933e-273
656.5252057611523,1.7690362438571283e-273
656.670324064813,8.549806154571339e-274
656.8154423684738,4.1304073690790343e-274
656.9605606721345,1.9945576176750885e-274
657.1056789757953,9.627585122967625e-275
657.2507972794559,4.6452086799430026e-275
657.3959155831167,2.24032059677134e-275
657.5410338867774,1.0800209887299664e-275
657.6861521904382,5.204407575709629e-276
657.8312704940989,2.5068450245456296e-276
657.9763887977597,1.2069818885032081e-276
658.1215071014203,5.808862564240902e-277
658.2666254050811,2.7944640726335554e-277
658.4117437087418,1.3437641194202728e-277
658.5568620124026,6.458990291755794e-278
658.7019803160633,3.103296731639412e-278
658.8470986197241,1.490387012311453e-278
658.9922169233847,7.154707633956402e-279
659.1373352270455,3.4332213698489503e-279
659.2824535307062,1.6467542902041032e-279
659.427571834367,7.895377161955505e-280
659.5726901380277,3.7838511147450463e-280
659.7178084416885,1.812643004326178e-280
659.8629267453491,8.679757663069907e-281
660.0080450490099,4.154511846287533e-281
660.1531633526706,1.987693806278879e-281
660.2982816563314,9.505961439731346e-282
660.4433999599921,4.544223603473902e-282
660.5885182636529,2.1714029279429634e-282
660.7336365673135,1.0371420103300412e-282
660.8787548709743,4.951686194435878e-283
661.023873174635,2.3631162314905093e-283
661.1689914782958,1.1272860517492652e-283
661.3141097819565,5.3752697625694316e-284
661.4592280856172,2.5620256701554628e-284
661.6043463892779,1.2206292426219526e-284
661.7494646929387,5.8130109963159085e-285
661.8945829965994,2.767168465973658e-285
662.0397013002602,1.3167009120103188e-285
662.1848196039209,6.262615577175525e-286
662.3299379075816,2.977429263317267e-286
662.4750562112423,1.4149602257166089e-286
662.620174514903,6.721467340847815e-287
662.7652928185638,3.1915454573972813e-287
662.9104111222246,1.5147991657804247e-287
663.0555294258853,7.186644481191804e-288
663.200647729546,3.4081158260385345e-288
663.3457660332067,1.61554705494527e-288
663.4908843368675,7.654942959738202e-289
663.6360026405282,3.6256125123341273e-289
663.781120944189,1.7164766348863076e-289
663.9262392478497,8.12290709812513e-290
664.0713575515103,3.8423963176910647e-290
664.2164758551711,1.8168116651697906e-290
664.3615941588318,8.586867133121295e-291
664.5067124624926,4.056735171403826e-291
664.6518307661534,1.915735966088319e-291
664.7969490698141,9.042983308876855e-292
664.9420673734747,4.266825547589459e-292
665.0871856771355,2.012403784277314e-292
665.2323039807962,9.487295876513887e-293
665.377422284457,4.470816505863038e-293
665.5225405881177,2.1059513166784742e-293
665.6676588917784,9.915780173117905e-294
665.8127771954391,4.666835942335836e-294
665.9578954990999,2.1955091877761e-294
666.1030138027606,1.0324405769201233e-294
666.2481321064214,4.853018555245197e-295
666.3932504100821,2.280215638392851e-295
666.5383687137428,1.0709198511719195e-295
666.6834870174035,5.027534958679447e-296
666.8286053210643,2.3592301534865498e-296
666.973723624725,1.1066304156361339e-296
667.1188419283858,5.18862132077144e-297
667.2639602320465,2.4317472323464595e-297
667.4090785357072,1.1392052183834503e-297
667.5541968393679,5.334608862714776e-298
667.6993151430287,2.497009988844854e-298
667.8444334466894,1.168301833458631e-298
667.9895517503502,5.463952533420791e-299
668.1346700540109,2.5543232624610376e-299
668.2797883576716,1.1936084379596554e-299
668.4249066613323,5.575258173704777e-300
668.5700249649931,2.6030659236091476e-300
668.7151432686538,1.2148493672169988e-300
668.8602615723146,5.66730750359796e-301
669.0053798759753,2.6427020691927287e-301
669.150498179636,1.2317901099126964e-301
669.2956164832967,5.73908030738703e-302
669.4407347869575,2.672790826532911e-302
669.5858530906182,1.2442416166434083e-302
669.730971394279,5.789773251713108e-303
669.8760896979396,2.6929945149325143e-303
670.0212080016004,1.2520638113033934e-303
670.1663263052611,5.8188148515926434e-304
670.3114446089219,2.703084953697891e-304
670.4565629125826,1.2551682140751025e-304
670.6016812162434,5.825876194429383e-305
670.746799519904,2.7029477518350316e-305
670.8919178235648,1.2535196073793301e-305
671.0370361272255,5.810877140755229e-306
671.1821544308863,2.6925844666515706e-306
671.327272734547,1.2471367008995608e-306
671.4723910382078,5.77398783813148e-307
671.6175093418684,2.672112574344547e-307
671.7626276455292,1.2360917781477294e-307
671.9077459491899,5.715625508343004e-308
672.0528642528507,2.6417632533092085e-308
672.1979825565114,1.220509333881644e-308
672.3431008601722,5.63644659259381e-309
672.4882191638328,2.601877038691464e-309
672.6333374674936,1.200563738310754e-309
672.7784557711543,5.5373344615761e-310
672.9235740748151,2.55289746235526e-310
673.0686923784758,1.17647598934715e-310
673.2138106821366,5.4193830120387e-311
673.3589289857972,2.4953628443886e-311
673.504047289458,1.148509637496e-311
673.6491655931187,5.283876575797e-312
673.7942838967795,2.42989644848e-312
673.9394022004402,1.11696598841e-312
674.084520504101,5.1322666569e-313
674.2296388077616,2.35719525284e-313
674.3747571114224,1.0821787052e-313
674.5198754150831,4.9661460857e-314
674.6649937187439,2.278017619e-314
674.8101120224046,1.044507945e-314
674.9552303260652,4.787221235e-315
675.100348629726,2.193170164e-315
675.2454669333868,1.004334175e-315
675.3905852370475,4.59728296e-316
675.5357035407083,2.10349417e-316
675.680821844369,9.6205184e-317
675.8259401480296,4.398177e-317
675.9710584516904,2.0098516e-317
676.1161767553511,9.18063e-318
676.2612950590119,4.19177e-318
676.4064133626727,1.91311e-318
676.5515316663334,8.7277e-319
676.696649969994,3.97995e-319
676.8417682736548,1.81416e-319
676.9868865773155,8.2657e-320
677.1320048809763,3.7643e-320
677.277123184637,1.714e-320
677.4222414882978,7.8e-321
677.5673597919584,3.547e-321
677.7124780956192,1.616e-321
677.8575963992799,7.3e-322
678.0027147029407,3.36e-322
678.1478330066014,1.53e-322
678.2929513102622,7e-323
678.4380696139228,3e-323
678.5831879175836,1.5e-323
678.7283062212443,5e-324
678.8734245249051,0.0
679.0185428285658,0.0
679.1636611322265,0.0
679.3087794358872,0.0
679.453897739548,0.0
679.5990160432087,0.0
679.7441343468695,0.0
679.8892526505302,0.0
680.0343709541909,0.0
680.1794892578516,0.0
680.3246075615124,0.0
680.4697258651731,0.0
680.6148441688339,0.0
680.7599624724946,0.0
680.9050807761553,0.0
681.050199079816,0.0
681.1953173834768,0.0
681.3404356871375,0.0
681.4855539907983,0.0
681.630672294459,0.0
681.7757905981197,0.0
681.9209089017804,0.0
682.0660272054412,0.0
682.2111455091019,0.0
682.3562638127627,0.0
682.5013821164234,0.0
682.6465004200841,0.0
682.7916187237448,0.0
682.9367370274056,0.0
683.0818553310663,0.0
683.2269736347271,0.0
683.3720919383877,0.0
683.5172102420485,0.0
683.6623285457092,0.0
683.80744684937,0.0
683.9525651530307,0.0
684.0976834566915,0.0
684.2428017603521,0.0
684.3879200640129,0.0
684.5330383676736,0.0
684.6781566713344,0.0
684.8232749749951,0.0
684.9683932786559,0.0
685.1135115823165,0.0
685.2586298859773,0.0
685.403748189638,0.0
685.5488664932988,0.0
685.6939847969595,0.0
685.8391031006203,0.0
685.9842214042809,0.0
686.1293397079417,0.0
686.2744580116024,0.0
686.4195763152632,0.0
686.5646946189239,0.0
686.7098129225847,0.0
686.8549312262453,0.0
687.000049529906,0.0
687.1451678335668,0.0
687.2902861372276,0.0
687.4354044408883,0.0
687.580522744549,0.0
687.7256410482097,0.0
687.8707593518704,0.0
688.0158776555312,0.0
688.160995959192,0.0
688.3061142628527,0.0
688.4512325665133,0.0
688.5963508701741,0.0
688.7414691738348,0.0
