E(cm-1),I
841.8831463572715,0.0
842.0801218243648,0.0
842.2770972914583,0.0
842.4740727585516,0.0
842.6710482256451,0.0
842.8680236927385,0.0
843.0649991598319,0.0
843.2619746269254,0.0
843.4589500940187,0.0
843.6559255611122,0.0
843.8529010282056,0.0
844.049876495299,0.0
844.2468519623924,0.0
844.4438274294859,0.0
844.6408028965793,0.0
844.8377783636727,0.0
845.0347538307661,0.0
845.2317292978595,0.0
845.428704764953,0.0
845.6256802320464,0.0
845.8226556991398,0.0
846.0196311662332,0.0
846.2166066333266,0.0
846.4135821004201,0.0
846.6105575675134,0.0
846.8075330346069,0.0
847.0045085017003,0.0
847.2014839687937,0.0
847.3984594358872,0.0
847.5954349029805,0.0
847.792410370074,0.0
847.9893858371674,0.0
848.1863613042608,0.0
848.3833367713543,0.0
848.5803122384476,0.0
848.7772877055411,0.0
848.9742631726344,0.0
849.1712386397279,0.0
849.3682141068214,0.0
849.5651895739147,0.0
849.7621650410082,0.0
849.9591405081015,0.0
850.156115975195,0.0
850.3530914422885,0.0
850.5500669093818,0.0
850.7470423764753,0.0
850.9440178435686,0.0
851.1409933106621,0.0
851.3379687777555,0.0
851.5349442448489,0.0
851.7319197119424,0.0
851.9288951790357,0.0
852.1258706461292,0.0
852.3228461132226,0.0
852.519821580316,0.0
852.7167970474094,0.0
852.9137725145029,0.0
853.1107479815963,0.0
853.3077234486897,0.0
853.5046989157831,0.0
853.7016743828765,0.0
853.89864984997,0.0
854.0956253170634,0.0
854.2926007841568,0.0
854.4895762512502,0.0
854.6865517183436,0.0
854.8835271854371,0.0
855.0805026525304,0.0
855.2774781196239,0.0
855.4744535867173,0.0
855.6714290538107,0.0
855.8684045209042,0.0
856.0653799879975,0.0
856.262355455091,0.0
856.4593309221844,0.0
856.6563063892778,0.0
856.8532818563713,0.0
857.0502573234646,0.0
857.2472327905581,0.0
857.4442082576514,0.0
857.6411837247449,0.0
857.8381591918384,0.0
858.0351346589317,0.0
858.2321101260252,0.0
858.4290855931185,0.0
858.626061060212,0.0
858.8230365273055,0.0
859.0200119943988,0.0
859.2169874614923,0.0
859.4139629285856,0.0
859.6109383956791,0.0
859.8079138627725,0.0
860.0048893298659,0.0
860.2018647969594,0.0
860.3988402640528,0.0
860.5958157311462,0.0
860.7927911982396,0.0
860.989766665333,0.0
861.1867421324265,0.0
861.3837175995199,0.0
861.5806930666133,0.0
861.7776685337067,0.0
861.9746440008001,0.0
862.1716194678935,0.0
862.368594934987,0.0
862.5655704020804,0.0
862.7625458691738,0.0
862.9595213362672,0.0
863.1564968033606,0.0
863.3534722704541,0.0
863.5504477375474,0.0
863.7474232046409,0.0
863.9443986717343,0.0
864.1413741388277,0.0
864.3383496059212,0.0
864.5353250730145,0.0
864.732300540108,0.0
864.9292760072015,0.0
865.1262514742948,0.0
865.3232269413883,0.0
865.5202024084816,0.0
865.7171778755751,0.0
865.9141533426684,0.0
866.1111288097619,0.0
866.3081042768554,0.0
866.5050797439487,0.0
866.7020552110422,0.0
866.8990306781355,0.0
867.096006145229,0.0
867.2929816123225,0.0
867.4899570794158,0.0
867.6869325465093,0.0
867.8839080136026,0.0
868.0808834806961,0.0
868.2778589477895,0.0
868.4748344148829,0.0
868.6718098819764,0.0
868.8687853490698,0.0
869.0657608161632,0.0
869.2627362832566,0.0
869.45971175035,0.0
869.6566872174435,0.0
869.8536626845369,0.0
870.0506381516303,0.0
870.2476136187237,0.0
870.4445890858171,0.0
870.6415645529105,0.0
870.838540020004,0.0
871.0355154870974,0.0
871.2324909541908,0.0
871.4294664212842,0.0
871.6264418883776,0.0
871.8234173554711,0.0
872.0203928225644,0.0
872.2173682896579,0.0
872.4143437567514,0.0
872.6113192238447,0.0
872.8082946909382,0.0
873.0052701580315,0.0
873.202245625125,0.0
873.3992210922185,0.0
873.5961965593118,0.0
873.7931720264053,0.0
873.9901474934986,0.0
874.1871229605921,0.0
874.3840984276854,0.0
874.5810738947789,0.0
874.7780493618724,0.0
874.9750248289657,0.0
875.1720002960592,0.0
875.3689757631525,0.0
875.565951230246,0.0
875.7629266973395,0.0
875.9599021644328,0.0
876.1568776315263,0.0
876.3538530986197,0.0
876.5508285657131,0.0
876.7478040328065,0.0
876.9447794998999,0.0
877.1417549669934,0.0
877.3387304340868,0.0
877.5357059011802,0.0
877.7326813682736,0.0
877.929656835367,0.0
878.1266323024605,0.0
878.3236077695539,0.0
878.5205832366473,0.0
878.7175587037407,0.0
878.9145341708341,0.0
879.1115096379275,0.0
879.308485105021,0.0
879.5054605721144,0.0
879.7024360392078,0.0
879.8994115063012,0.0
880.0963869733946,0.0
880.2933624404881,0.0
880.4903379075814,0.0
880.6873133746749,0.0
880.8842888417684,0.0
881.0812643088617,0.0
881.2782397759552,0.0
881.4752152430485,0.0
881.672190710142,0.0
881.8691661772355,0.0
882.0661416443288,0.0
882.2631171114223,0.0
882.4600925785156,0.0
882.6570680456091,0.0
882.8540435127024,0.0
883.0510189797959,0.0
883.2479944468894,0.0
883.4449699139827,0.0
883.6419453810762,0.0
883.8389208481696,0.0
884.035896315263,0.0
884.2328717823565,0.0
884.4298472494498,0.0
884.6268227165433,0.0
884.8237981836367,0.0
885.0207736507301,0.0
885.2177491178235,0.0
885.4147245849169,0.0
885.6117000520104,0.0
885.8086755191038,0.0
886.0056509861972,0.0
886.2026264532906,0.0
886.399601920384,0.0
886.5965773874775,0.0
886.7935528545709,0.0
886.9905283216643,0.0
887.1875037887577,0.0
887.3844792558511,0.0
887.5814547229445,0.0
887.778430190038,0.0
887.9754056571314,0.0
888.1723811242248,0.0
888.3693565913183,0.0
888.5663320584116,0.0
888.7633075255051,0.0
888.9602829925985,0.0
889.1572584596919,0.0
889.3542339267854,0.0
889.5512093938787,0.0
889.7481848609722,0.0
889.9451603280655,0.0
890.142135795159,0.0
890.3391112622525,0.0
890.5360867293458,0.0
890.7330621964393,0.0
890.9300376635326,0.0
891.1270131306261,0.0
891.3239885977194,0.0
891.5209640648129,0.0
891.7179395319064,0.0
891.9149149989997,0.0
892.1118904660932,0.0
892.3088659331866,0.0
892.50584140028,0.0
892.7028168673735,0.0
892.8997923344668,0.0
893.0967678015603,0.0
893.2937432686537,0.0
893.4907187357471,0.0
893.6876942028405,0.0
893.8846696699339,0.0
894.0816451370274,0.0
894.2786206041208,0.0
894.4755960712142,0.0
894.6725715383076,0.0
894.869547005401,0.0
895.0665224724945,0.0
895.2634979395879,0.0
895.4604734066813,0.0
895.6574488737747,0.0
895.8544243408681,0.0
896.0513998079615,0.0
896.248375275055,0.0
896.4453507421484,0.0
896.6423262092418,0.0
896.8393016763353,0.0
897.0362771434286,0.0
897.2332526105221,0.0
897.4302280776155,0.0
897.6272035447089,0.0
897.8241790118024,0.0
898.0211544788957,0.0
898.2181299459892,0.0
898.4151054130825,0.0
898.612080880176,0.0
898.8090563472695,0.0
899.0060318143628,0.0
899.2030072814563,0.0
899.3999827485496,0.0
899.5969582156431,0.0
899.7939336827365,0.0
899.9909091498299,0.0
900.1878846169234,0.0
900.3848600840167,0.0
900.5818355511102,0.0
900.7788110182036,0.0
900.975786485297,0.0
901.1727619523905,0.0
901.3697374194838,0.0
901.5667128865773,0.0
901.7636883536707,0.0
901.9606638207641,0.0
902.1576392878575,0.0
902.354614754951,0.0
902.5515902220444,0.0
902.7485656891378,0.0
902.9455411562312,0.0
903.1425166233246,0.0
903.339492090418,0.0
903.5364675575115,0.0
903.7334430246049,0.0
903.9304184916983,0.0
904.1273939587917,0.0
904.3243694258852,0.0
904.5213448929785,0.0
904.718320360072,0.0
904.9152958271654,0.0
905.1122712942588,0.0
905.3092467613523,0.0
905.5062222284456,0.0
905.7031976955391,0.0
905.9001731626325,0.0
906.0971486297259,0.0
906.2941240968194,0.0
906.4910995639127,0.0
906.6880750310062,0.0
906.8850504980995,0.0
907.082025965193,0.0
907.2790014322865,0.0
907.4759768993798,0.0
907.6729523664733,0.0
907.8699278335666,0.0
908.0669033006601,0.0
908.2638787677535,0.0
908.4608542348469,0.0
908.6578297019404,0.0
908.8548051690337,0.0
909.0517806361272,0.0
909.2487561032206,0.0
909.445731570314,0.0
909.6427070374075,0.0
909.8396825045008,0.0
910.0366579715943,0.0
910.2336334386877,0.0
910.4306089057811,0.0
910.6275843728745,0.0
910.824559839968,0.0
911.0215353070614,0.0
911.2185107741548,0.0
911.4154862412482,0.0
911.6124617083416,0.0
911.809437175435,0.0
912.0064126425285,0.0
912.2033881096219,0.0
912.4003635767153,0.0
912.5973390438087,0.0
912.7943145109022,0.0
912.9912899779955,0.0
913.188265445089,0.0
913.3852409121824,0.0
913.5822163792758,0.0
913.7791918463693,0.0
913.9761673134626,0.0
914.1731427805561,0.0
914.3701182476495,0.0
914.5670937147429,0.0
914.7640691818364,0.0
914.9610446489297,0.0
915.1580201160232,0.0
915.3549955831165,0.0
915.55197105021,0.0
915.7489465173035,0.0
915.9459219843968,0.0
916.1428974514903,0.0
916.3398729185836,0.0
916.5368483856771,0.0
916.7338238527706,0.0
916.9307993198639,0.0
917.1277747869574,0.0
917.3247502540507,0.0
917.5217257211442,0.0
917.7187011882376,0.0
917.915676655331,0.0
918.1126521224245,0.0
918.3096275895178,0.0
918.5066030566113,0.0
918.7035785237047,0.0
918.9005539907981,0.0
919.0975294578915,0.0
919.294504924985,0.0
919.4914803920784,0.0
919.6884558591718,0.0
919.8854313262652,0.0
920.0824067933586,0.0
920.279382260452,0.0
920.4763577275455,0.0
920.6733331946389,0.0
920.8703086617323,0.0
921.0672841288257,0.0
921.2642595959192,0.0
921.4612350630125,0.0
921.658210530106,0.0
921.8551859971994,0.0
922.0521614642928,0.0
922.2491369313863,0.0
922.4461123984796,0.0
922.6430878655731,0.0
922.8400633326665,0.0
923.0370387997599,0.0
923.2340142668534,0.0
923.4309897339467,0.0
923.6279652010402,0.0
923.8249406681335,0.0
924.021916135227,0.0
924.2188916023205,0.0
924.4158670694138,0.0
924.6128425365073,0.0
924.8098180036006,0.0
925.0067934706941,0.0
925.2037689377876,0.0
925.4007444048809,0.0
925.5977198719744,0.0
925.7946953390677,0.0
925.9916708061612,0.0
926.1886462732546,0.0
926.385621740348,0.0
926.5825972074415,0.0
926.7795726745348,0.0
926.9765481416283,0.0
927.1735236087217,0.0
927.3704990758151,0.0
927.5674745429085,0.0
927.764450010002,0.0
927.9614254770954,0.0
928.1584009441888,0.0
928.3553764112822,0.0
928.5523518783756,0.0
928.749327345469,0.0
928.9463028125625,0.0
929.1432782796559,0.0
929.3402537467493,0.0
929.5372292138427,0.0
929.7342046809362,0.0
929.9311801480295,0.0
930.128155615123,0.0
930.3251310822164,0.0
930.5221065493098,0.0
930.7190820164033,0.0
930.9160574834966,0.0
931.1130329505901,0.0
931.3100084176835,0.0
931.5069838847769,0.0
931.7039593518704,0.0
931.9009348189637,0.0
932.0979102860572,0.0
932.2948857531505,0.0
932.491861220244,0.0
932.6888366873375,0.0
932.8858121544308,0.0
933.0827876215243,0.0
933.2797630886176,0.0
933.4767385557111,0.0
933.6737140228046,0.0
933.8706894898979,0.0
934.0676649569914,0.0
934.2646404240847,0.0
934.4616158911782,0.0
934.6585913582716,0.0
934.855566825365,0.0
935.0525422924585,0.0
935.2495177595518,0.0
935.4464932266453,0.0
935.6434686937387,0.0
935.8404441608321,0.0
936.0374196279255,0.0
936.234395095019,0.0
936.4313705621124,0.0
936.6283460292058,0.0
936.8253214962992,0.0
937.0222969633926,0.0
937.2192724304861,0.0
937.4162478975795,0.0
937.6132233646729,0.0
937.8101988317663,0.0
938.0071742988597,0.0
938.2041497659532,0.0
938.4011252330465,0.0
938.59810070014,0.0
938.7950761672334,0.0
938.9920516343268,0.0
939.1890271014203,0.0
939.3860025685136,0.0
939.5829780356071,0.0
939.7799535027006,0.0
939.9769289697939,0.0
940.1739044368874,0.0
940.3708799039807,0.0
940.5678553710742,0.0
940.7648308381675,0.0
940.961806305261,0.0
941.1587817723545,0.0
941.3557572394478,0.0
941.5527327065413,0.0
941.7497081736346,0.0
941.9466836407281,0.0
942.1436591078216,0.0
942.3406345749149,0.0
942.5376100420084,0.0
942.7345855091017,0.0
942.9315609761952,0.0
943.1285364432886,0.0
943.325511910382,0.0
943.5224873774755,0.0
943.7194628445689,0.0
943.9164383116623,0.0
944.1134137787557,0.0
944.3103892458491,0.0
944.5073647129425,0.0
944.704340180036,0.0
944.9013156471294,0.0
945.0982911142228,0.0
945.2952665813162,0.0
945.4922420484096,0.0
945.6892175155031,0.0
945.8861929825965,0.0
946.0831684496899,0.0
946.2801439167833,0.0
946.4771193838767,0.0
946.6740948509702,0.0
946.8710703180635,0.0
947.068045785157,0.0
947.2650212522504,0.0
947.4619967193438,0.0
947.6589721864373,0.0
947.8559476535306,0.0
948.0529231206241,0.0
948.2498985877176,0.0
948.4468740548109,0.0
948.6438495219044,0.0
948.8408249889977,0.0
949.0378004560912,0.0
949.2347759231845,0.0
949.431751390278,0.0
949.6287268573715,0.0
949.8257023244648,0.0
950.0226777915583,0.0
950.2196532586516,0.0
950.4166287257451,0.0
950.6136041928386,0.0
950.8105796599319,0.0
951.0075551270254,0.0
951.2045305941188,0.0
951.4015060612122,0.0
951.5984815283056,0.0
951.795456995399,0.0
951.9924324624925,0.0
952.1894079295859,0.0
952.3863833966793,0.0
952.5833588637727,0.0
952.7803343308661,0.0
952.9773097979596,0.0
953.174285265053,0.0
953.3712607321464,0.0
953.5682361992398,0.0
953.7652116663332,0.0
953.9621871334266,0.0
954.1591626005201,0.0
954.3561380676135,0.0
954.5531135347069,0.0
954.7500890018003,0.0
954.9470644688937,0.0
955.1440399359872,0.0
955.3410154030805,0.0
955.537990870174,0.0
955.7349663372675,0.0
955.9319418043608,0.0
956.1289172714543,0.0
956.3258927385476,0.0
956.5228682056411,0.0
956.7198436727346,0.0
956.9168191398279,0.0
957.1137946069214,0.0
957.3107700740147,0.0
957.5077455411082,0.0
957.7047210082015,0.0
957.901696475295,0.0
958.0986719423885,0.0
958.2956474094818,0.0
958.4926228765753,0.0
958.6895983436686,0.0
958.8865738107621,0.0
959.0835492778556,0.0
959.2805247449489,0.0
959.4775002120424,0.0
959.6744756791358,0.0
959.8714511462292,0.0
960.0684266133226,0.0
960.265402080416,0.0
960.4623775475095,0.0
960.6593530146029,0.0
960.8563284816963,0.0
961.0533039487897,0.0
961.2502794158831,0.0
961.4472548829766,0.0
961.64423035007,0.0
961.8412058171634,0.0
962.0381812842568,0.0
962.2351567513502,0.0
962.4321322184436,0.0
962.6291076855371,0.0
962.8260831526305,0.0
963.0230586197239,0.0
963.2200340868173,0.0
963.4170095539107,0.0
963.6139850210042,0.0
963.8109604880975,0.0
964.007935955191,0.0
964.2049114222845,0.0
964.4018868893778,0.0
964.5988623564713,0.0
964.7958378235646,0.0
964.9928132906581,0.0
965.1897887577516,0.0
965.3867642248449,0.0
965.5837396919384,0.0
965.7807151590317,0.0
965.9776906261252,0.0
966.1746660932185,0.0
966.371641560312,0.0
966.5686170274055,0.0
966.7655924944988,0.0
966.9625679615923,0.0
967.1595434286857,0.0
967.3565188957791,0.0
967.5534943628726,0.0
967.7504698299659,0.0
967.9474452970594,0.0
968.1444207641528,0.0
968.3413962312462,0.0
968.5383716983396,0.0
968.735347165433,0.0
968.9323226325265,0.0
969.1292980996199,0.0
969.3262735667133,0.0
969.5232490338067,0.0
969.7202245009001,0.0
969.9171999679936,0.0
970.114175435087,0.0
970.3111509021804,0.0
970.5081263692738,0.0
970.7051018363672,0.0
970.9020773034606,0.0
971.0990527705541,0.0
971.2960282376475,0.0
971.4930037047409,0.0
971.6899791718344,0.0
971.8869546389277,0.0
972.0839301060212,0.0
972.2809055731145,0.0
972.477881040208,0.0
972.6748565073015,0.0
972.8718319743948,0.0
973.0688074414883,0.0
973.2657829085816,0.0
973.4627583756751,0.0
973.6597338427686,0.0
973.8567093098619,0.0
974.0536847769554,0.0
974.2506602440487,0.0
