E(cm-1),I
143.01418910982196,1.56878400857855e-08
143.21116457691537,1.3839048003686067e-08
143.40814004400877,1.2198664051901832e-08
143.6051155111022,1.0744379009073859e-08
143.80209097819562,9.456128420298342e-09
143.99906644528903,8.315883503321501e-09
144.19604191238247,7.307459635101807e-09
144.39301737947588,6.416341148014071e-09
144.5899928465693,5.6295212346249295e-09
144.78696831366273,4.935355828222844e-09
144.98394378075614,4.32343039284672e-09
145.18091924784954,3.784438621212712e-09
145.37789471494298,3.3100721014906003e-09
145.5748701820364,2.8929200741773755e-09
145.7718456491298,2.5263784582448057e-09
145.96882111622324,2.2045673812169753e-09
146.16579658331665,1.9222565007994267e-09
146.36277205041006,1.674797456112031e-09
146.5597475175035,1.4580628344601542e-09
146.7567229845969,1.2683910849231055e-09
146.95369845169031,1.1025368528764877e-09
147.15067391878375,9.576262499376386e-10
147.34764938587716,8.311166117838247e-10
147.54462485297057,7.207603319091677e-10
147.741600320064,6.245723927318435e-10
147.93857578715742,5.408012466165074e-10
148.13555125425083,4.679027284265794e-10
148.33252672134427,4.0451670825537976e-10
148.52950218843768,3.49446218096349e-10
148.72647765553108,3.0163880949518623e-10
148.92345312262452,2.601699207754419e-10
149.12042858971793,2.2422805233715514e-10
149.31740405681134,1.9310156689012375e-10
149.51437952390478,1.661669483905648e-10
149.7113549909982,1.4287836899185549e-10
149.9083304580916,1.2275842758442823e-10
150.10530592518504,1.0538993657097081e-10
150.30228139227845,9.040864548192876e-11
150.49925685937185,7.74968009611626e-11
150.6962323264653,6.63774526169286e-11
150.8932077935587,5.680942330976781e-11
151.0901832606521,4.858287070397348e-11
151.28715872774552,4.1515374406523115e-11
151.48413419483896,3.544848981662223e-11
151.68110966193237,3.024471596683595e-11
151.87808512902578,2.578483020591884e-11
152.07506059611922,2.196554760342868e-11
152.27203606321262,1.8697467493034528e-11
152.46901153030603,1.5903273658121003e-11
152.66598699739947,1.3516158339635966e-11
152.86296246449288,1.1478443549038186e-11
153.0599379315863,9.740376132821403e-12
153.25691339867973,8.259075690895816e-12
153.45388886577314,6.9976168280433615e-12
153.65086433286655,5.924229342393079e-12
153.84783979995998,5.0116018517908214e-12
154.0448152670534,4.2362760503965866e-12
154.2417907341468,3.5781202942800177e-12
154.43876620124024,3.0198725548115856e-12
154.63574166833365,2.546743969218773e-12
154.83271713542706,2.146075274213929e-12
155.0296926025205,1.8070393450900701e-12
155.2266680696139,1.5203838917846191e-12
155.42364353670732,1.2782090966007685e-12
155.62061900380075,1.0737756258950542e-12
155.81759447089416,9.013390194193409e-13
156.01456993798757,7.560069645502801e-13
156.211545405081,6.336164059000987e-13
156.40852087217442,5.306278305561964e-13
156.60549633926783,4.4403441152233896e-13
156.80247180636127,3.7128399226787076e-13
156.99944727345468,3.1021215849208267e-13
157.1964227405481,2.589848736182218e-13
157.39339820764152,2.1604935601023271e-13
157.59037367473493,1.8009205189567101e-13
157.78734914182834,1.5000271153889685e-13
157.98432460892178,1.2484371005422804e-13
158.1813000760152,1.0382387078473321e-13
158.3782755431086,8.627615052995927e-14
158.57525101020204,7.163863396806699e-14
158.77222647729545,5.943836104782095e-14
158.96920194438886,4.9277577390506476e-14
159.1661774114823,4.082205513296413e-14
159.3631528785757,3.379118129678555e-14
159.5601283456691,2.794955368398851e-14
159.75710381276255,2.309986135223808e-14
159.95407927985596,1.907685868072172e-14
160.15105474694937,1.5742269573443817e-14
160.3480302140428,1.2980482047637351e-14
160.54500568113622,1.0694913834416937e-14
160.74198114822963,8.8049471244441e-15
160.93895661532304,7.243345613261405e-15
161.13593208241647,5.9540798784424335e-15
161.33290754950988,4.890498148865658e-15
161.5298830166033,4.013788961326422e-15
161.72685848369673,3.291690263501515e-15
161.92383395079014,2.697406407337171e-15
162.12080941788355,2.2087003497344013e-15
162.317784884977,1.807133381809044e-15
162.5147603520704,1.477428968208027e-15
162.7117358191638,1.2069409010710858e-15
162.90871128625724,9.85209051490305e-16
163.10568675335065,8.035886141075183e-16
163.30266222044406,6.549409560293032e-16
163.4996376875375,5.333760580977265e-16
163.6966131546309,4.340381249594128e-16
163.89358862172432,3.5292728335949935e-16
164.09056408881776,2.8675142247159195e-16
164.28753955591117,2.32803187336954e-16
164.48451502300458,1.8885794350596946e-16
164.681490490098,1.5308921068034595e-16
164.87846595719142,1.2399863508204288e-16
165.07544142428483,1.0035805105588407e-16
165.27241689137827,8.11615861875214e-17
165.46939235847168,6.558610299865017e-17
165.6663678255651,5.2958554259680353e-17
165.86334329265853,4.272906677606992e-17
166.06031875975194,3.444876747388482e-17
166.25729422684535,2.7751531921712158e-17
166.45426969393878,2.2338974309294684e-17
166.6512451610322,1.7968113772696033e-17
166.8482206281256,1.444124853458496e-17
167.04519609521904,1.1597649752606405e-17
167.24217156231245,9.306753878376467e-18
167.43914702940586,7.462587943644837e-18
167.6361224964993,5.979208372529539e-18
167.8330979635927,4.786972233338738e-18
168.03007343068612,3.829491601309425e-18
168.22704889777955,3.0611480023138206e-18
168.42402436487296,2.445065665504945e-18
168.62099983196637,1.9514602974348146e-18
168.8179752990598,1.5562949420921959e-18
169.01495076615322,1.2401867449566704e-18
169.21192623324663,9.875185398407035e-19
169.40890170034007,7.85717495641128e-19
169.60587716743348,6.24669904380137e-19
169.8028526345269,4.962468181707969e-19
169.9998281016203,3.9391986352925707e-19
170.19680356871373,3.1245035300755076e-19
170.39377903580714,2.4763792242346993e-19
170.59075450290055,1.9611746782678984e-19
170.787729969994,1.5519523964704931e-19
170.9847054370874,1.227166547152999e-19
171.1816809041808,9.6959778116813e-20
171.37865637127425,7.654956223363591e-20
171.57563183836766,6.038885609416301e-20
171.77260730546107,4.7602952291764495e-20
171.9695827725545,3.7495052526348714e-20
172.1665582396479,2.9510531933928366e-20
172.36353370674132,2.320828786285435e-20
172.56050917383476,1.823778789600312e-20
172.75748464092817,1.432069884376606e-20
172.95446010802158,1.1236194709955732e-20
173.15143557511502,8.809216715659042e-21
173.34841104220843,6.901100074526042e-21
173.54538650930184,5.402096645158797e-21
173.74236197639527,4.225414975303856e-21
173.93933744348868,3.3024737783950724e-21
174.1363129105821,2.5791249461098808e-21
174.33328837767553,2.0126505647752676e-21
174.53026384476894,1.5693773128894265e-21
174.72723931186235,1.2227828923553715e-21
174.9242147789558,9.519942628634475e-22
175.1211902460492,7.405976020874129e-22
175.3181657131426,5.756960706366369e-22
175.51514118023604,4.471644013336545e-22
175.71211664732945,3.4705968826453285e-22
175.90909211442286,2.6915603117380182e-22
176.1060675815163,2.0857730539994539e-22
176.3030430486097,1.6150760704134679e-22
176.50001851570312,1.2496313320433982e-22
176.69699398279656,9.661261166172657e-23
176.89396944988997,7.463606461536104e-23
177.09094491698337,5.76138151705977e-23
177.2879203840768,4.4439332941554723e-23
177.48489585117022,3.42508552889901e-23
177.68187131826363,2.6377783760277273e-23
177.87884678535707,2.0298697882060446e-23
178.07582225245048,1.5608495699933604e-23
178.2727977195439,1.1992698393525825e-23
178.46977318663733,9.207373642521201e-24
178.66674865373074,7.063462057740977e-24
178.86372412082414,5.414551128390718e-24
179.06069958791755,4.14734624787916e-24
179.257675055011,3.1742499655662747e-24
179.4546505221044,2.4275877969905937e-24
179.6516259891978,1.8551189473468895e-24
179.84860145629125,1.4165488955290836e-24
180.04557692338466,1.0808224868944573e-24
180.24255239047807,8.240245807840992e-25
180.4395278575715,6.277532292042172e-25
180.63650332466491,4.778600642559847e-25
180.83347879175832,3.6347580925238756e-25
181.03045425885176,2.762569930646822e-25
181.22742972594517,2.0980413428479568e-25
181.42440519303858,1.5921273274185048e-25
181.62138066013202,1.2072703778690525e-25
181.81835612722543,9.147328715064476e-26
182.01533159431884,6.925434411558936e-26
182.21230706141228,5.239173109689617e-26
182.40928252850568,3.960422046803417e-26
182.6062579955991,2.9914598878408556e-26
182.80323346269253,2.2578125951563529e-26
183.00020892978594,1.7027684405373563e-26
183.19718439687935,1.2831761721113004e-26
183.3941598639728,9.662287902103958e-27
183.5911353310662,7.2700375570941e-27
183.7881107981596,5.4658326221175005e-27
183.98508626525305,4.106189569918737e-27
184.18206173234645,3.0823691966347113e-27
184.37903719943986,2.3120291728000075e-27
184.5760126665333,1.732865903996278e-27
184.7729881336267,1.2977755768526527e-27
184.96996360072012,9.71174409695135e-28
185.16693906781356,7.262026962371323e-28
185.36391453490697,5.426021084590641e-28
185.56089000200038,4.051054540786096e-28
185.75786546909382,3.0221616955774664e-28
185.95484093618722,2.252839730263579e-28
186.15181640328063,1.6780538348686506e-28
186.34879187037407,1.2489483423875275e-28
186.54576733746748,9.288510053736919e-29
186.7427428045609,6.902566960431773e-29
186.93971827165433,5.125523091317148e-29
187.13669373874774,3.8030212646080207e-29
187.33366920584115,2.81956626906301e-29
187.53064467293459,2.0888095877952362e-29
187.727620140028,1.5462452959093646e-29
187.9245956071214,1.143723181818845e-29
188.1215710742148,8.453303260004108e-30
188.31854654130825,6.243023480835788e-30
188.51552200840166,4.607087711052094e-30
188.71249747549507,3.3971989876556996e-30
188.9094729425885,2.5031016396243534e-30
189.10644840968192,1.8428881465316785e-30
189.30342387677533,1.355758893155562e-30
189.50039934386876,9.966184902650165e-31
189.69737481096217,7.3204606775102064e-31
189.89435027805558,5.3729262221521075e-31
190.09132574514902,3.9404546659130823e-31
190.28830121224243,2.8876515550250672e-31
190.48527667933584,2.1144929024886494e-31
190.68225214642928,1.5471437590627287e-31
190.8792276135227,1.1311445336972647e-31
191.0762030806161,8.263585514418495e-32
191.27317854770953,6.032286272202796e-32
191.47015401480294,4.400057527673713e-32
191.66712948189635,3.2069911317504516e-32
191.8641049489898,2.3356090888333442e-32
192.0610804160832,1.699673673015746e-32
192.2580558831766,1.2359301637595138e-32
192.45503135027005,8.98018552560675e-33
192.65200681736346,6.519881158981491e-33
192.84898228445687,4.7299553777706456e-33
193.0459577515503,3.428762475816116e-33
193.2429332186437,2.4835948537900106e-33
193.43990868573712,1.7975753126937843e-33
193.63688415283056,1.3000391527371772e-33
193.83385961992397,9.394826458392407e-34
194.03083508701738,6.7839726083808655e-34
194.22781055411082,4.8948839797517875e-34
194.42478602120423,3.529097951017225e-34
194.62176148829764,2.5424242120547245e-34
194.81873695539107,1.8301863515117079e-34
195.01571242248448,1.3164537383229741e-34
195.2126878895779,9.461911576811235e-35
195.40966335667133,6.795402122562352e-35
195.60663882376474,4.876569646040052e-35
195.80361429085815,3.4968475089125486e-35
196.0005897579516,2.505543516733523e-35
196.197565225045,1.7938668296821332e-35
196.3945406921384,1.2833391465846661e-35
196.59151615923184,9.173935406519707e-36
196.78849162632525,6.552890443086322e-36
196.98546709341866,4.6770620267820385e-36
197.18244256051207,3.335618279918765e-36
197.3794180276055,2.377073191608582e-36
197.57639349469892,1.6926678925225404e-36
197.77336896179233,1.2043811559218781e-36
197.97034442888577,8.562865856296093e-37
198.16731989597918,6.083273220051326e-37
198.36429536307259,4.318356552622802e-37
198.56127083016602,3.0631105158403098e-37
198.75824629725943,2.1710500125953813e-37
198.95522176435284,1.537588007607854e-37
199.15219723144628,1.0881108262140386e-37
199.3491726985397,7.694302790561853e-38
199.5461481656331,5.436612855431428e-38
199.74312363272654,3.838402697216205e-38
199.94009909981995,2.707918923069023e-38
200.13707456691336,1.9089026098981457e-38
200.3340500340068,1.3446054883122564e-38
200.5310255011002,9.463874679025401e-39
200.7280009681936,6.655889068439579e-39
200.92497643528705,4.67741778605124e-39
201.12195190238046,3.2844998293901007e-39
201.31892736947387,2.304598727821844e-39
201.5159028365673,1.6157880253485877e-39
201.71287830366072,1.131973984754295e-39
201.90985377075413,7.924128323126443e-40
202.10682923784756,5.542804323951724e-40
202.30380470494097,3.874097866496707e-40
202.50078017203438,2.70566872287169e-40
202.69775563912782,1.8881724137541193e-40
202.89473110622123,1.3166540172285694e-40
203.09170657331464,9.174125609335334e-41
203.28868204040808,6.387349625210175e-41
203.4856575075015,4.443648404576335e-41
203.6826329745949,3.0890268425706575e-41
203.87960844168833,2.1456884761774351e-41
204.07658390878174,1.4892741405584604e-41
204.27355937587515,1.0328699007250076e-41
204.4705348429686,7.15780047206866e-42
204.667510310062,4.956516401316533e-42
204.8644857771554,3.4295449585884223e-42
205.06146124424885,2.3711522827718148e-42
205.25843671134226,1.6381187677306876e-42
205.45541217843567,1.1308221812711743e-42
205.6523876455291,7.80020909298694e-43
205.8493631126225,5.376271146204228e-43
206.04633857971592,3.702704690075879e-43
206.24331404680936,2.548120617697903e-43
206.44028951390277,1.7522008264929163e-43
206.63726498099618,1.2039564370853001e-43
206.8342404480896,8.266100069557788e-44
207.03121591518303,5.670920216589778e-44
207.22819138227644,3.887491113779646e-44
207.42516684936984,2.662859635707251e-44
207.62214231646328,1.822594826164926e-44
207.8191177835567,1.246507755369728e-44
208.0160932506501,8.518494158786911e-45
208.21306871774354,5.816927731751437e-45
208.41004418483695,3.969058498163402e-45
208.60701965193036,2.7061030119476844e-45
208.8039951190238,1.843589146736468e-45
209.0009705861172,1.2550093289843798e-45
209.19794605321061,8.53675384291584e-46
209.39492152030405,5.802318396629313e-46
209.59189698739746,3.940699762835199e-46
209.78887245449087,2.6742877326049673e-46
209.9858479215843,1.8134513528991126e-46
210.18282338867772,1.2287589120617683e-46
210.37979885577113,8.31937009894093e-47
210.57677432286457,5.628299536145697e-47
210.77374978995798,3.80475724847875e-47
210.97072525705138,2.570038901272098e-47
211.16770072414482,1.7346642746146044e-47
211.36467619123823,1.1699146107212787e-47
211.56165165833164,7.884168338698788e-48
211.75862712542508,5.3090963319401857e-48
